# Results from L-Shaped Cavity Solver
# Timestep: 2
# Columns: X, Y, Streamfunction(psi), Vorticity(omega), U_Velocity, V_Velocity
    0.985772238047E+00    0.966441605550E+00    0.426645322546E+02    0.223227080484E+01    0.884480870439E+04   -0.181898940355E-11
    0.991206330775E+00    0.966441605550E+00    0.426645322546E+02    0.223227080484E+01    0.884480870439E+04   -0.181898940355E-11
    0.994604137011E+00    0.966441605550E+00    0.426645322546E+02    0.223227080484E+01    0.884480870439E+04    0.272848410532E-11
    0.996703917211E+00    0.966441605550E+00    0.426645322546E+02    0.223227080484E+01    0.884480870439E+04   -0.909494701773E-12
    0.997992144723E+00    0.966441605550E+00    0.436036201716E+02    0.209900146256E+01    0.903530169365E+04   -0.218693027813E+04
    0.468499564700E-02    0.977837042155E+00    0.297243982302E+03   -0.277937369015E+02    0.462491997685E+05    0.333620269184E+03
    0.576122022986E-02    0.977837042155E+00    0.297092800005E+03   -0.260608819829E+02    0.462321752543E+05    0.269420486349E+02
    0.708215408248E-02    0.977837042155E+00    0.297083336268E+03   -0.259089156411E+02    0.462312962557E+05   -0.281297118858E+01
    0.870215559723E-02    0.977837042155E+00    0.297085247437E+03   -0.259200347844E+02    0.462313580230E+05   -0.615051761179E-01
    0.106870077163E-01    0.977837042155E+00    0.297085260684E+03   -0.259200581409E+02    0.462313584597E+05   -0.316857004691E-03
    0.131159901617E-01    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.409272615798E-11
    0.160841589370E-01    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.127329258248E-10
    0.197047596711E-01    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.457021087641E-10
    0.241116369663E-01    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.304680725094E-10
    0.294614095409E-01    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.250111042988E-11
    0.359350551807E-01    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.211457518162E-10
    0.437383885930E-01    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.170530256582E-11
    0.531007260149E-01    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.153477230924E-11
    0.642708357833E-01    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.380850906367E-11
    0.775091225807E-01    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.164845914696E-11
    0.930749681385E-01    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.193267624127E-11
    0.111208373417E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.321165316564E-11
    0.132105658930E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.468958205602E-12
    0.155890097178E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.331823457600E-11
    0.182579976249E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.111910480882E-11
    0.212058501224E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.161293201018E-11
    0.244051594734E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.206235029054E-11
    0.278120263415E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.839328606617E-12
    0.313672962912E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.962785406955E-12
    0.350000000000E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.102318153949E-11
    0.386327037088E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.113686837722E-12
    0.421879736585E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.682121026330E-12
    0.455948405266E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.216004991671E-11
    0.487941498776E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.125055521494E-11
    0.517420023751E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.227373675443E-12
    0.544109902822E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.136424205266E-11
    0.567894341070E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.136424205266E-11
    0.588791626583E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.295585778076E-11
    0.606925031862E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.170530256582E-11
    0.622490877419E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.329691829393E-11
    0.635729164217E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.181898940355E-11
    0.646899273985E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.170530256582E-11
    0.656261611407E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.261479726760E-11
    0.664064944819E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.175077730091E-10
    0.670538590459E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.807176547823E-11
    0.675888363034E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.188720150618E-10
    0.680295240329E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.113686837722E-11
    0.683915841063E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.129602995003E-10
    0.686884009838E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.410409484175E-10
    0.689312992284E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.119939613796E-10
    0.691297844403E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.886188900040E-10
    0.692917845918E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.254082976880E-09
    0.694238779770E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.467174743335E-09
    0.695315004353E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.504769559484E-09
    0.703296082789E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.618456397206E-09
    0.705395862989E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.329237082042E-09
    0.708793669225E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.328327587340E-09
    0.714227761953E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.295585778076E-10
    0.722757454006E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.732143234927E-10
    0.735760876607E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.214868123294E-10
    0.754727657142E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.227373675443E-12
    0.780682426411E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.102318153949E-11
    0.813262200639E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.341060513165E-12
    0.850000000000E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.568434188608E-12
    0.886737799361E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.341060513165E-12
    0.919317573589E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.227373675443E-12
    0.945272342858E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.113686837722E-11
    0.964239123393E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.181898940355E-11
    0.977242545994E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.591171556152E-11
    0.985772238047E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.272848410532E-11
    0.991206330775E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.909494701773E-12
    0.994604137011E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05    0.363797880709E-11
    0.996703917211E+00    0.977837042155E+00    0.297085260725E+03   -0.259200581409E+02    0.462313584610E+05   -0.454747350886E-10
    0.997992144723E+00    0.977837042155E+00    0.303292351987E+03   -0.351789663372E+02    0.470828116734E+05   -0.144549573841E+05
    0.468499564700E-02    0.985462238401E+00    0.945030888550E+03   -0.410920350080E+03    0.147937730620E+06    0.772056977492E+03
    0.576122022986E-02    0.985462238401E+00    0.944700353238E+03   -0.391760155245E+03    0.147907871623E+06    0.429922104719E+02
    0.708215408248E-02    0.985462238401E+00    0.944684434233E+03   -0.391310070360E+03    0.147907149213E+06   -0.352392119320E+01
    0.870215559723E-02    0.985462238401E+00    0.944686868119E+03   -0.391326126601E+03    0.147907224431E+06   -0.784588651040E-01
    0.106870077163E-01    0.985462238401E+00    0.944686885047E+03   -0.391326160658E+03    0.147907224958E+06   -0.405296743338E-03
    0.131159901617E-01    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.463842297904E-10
    0.160841589370E-01    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.121417542687E-09
    0.197047596711E-01    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.800355337560E-10
    0.241116369663E-01    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.123236532090E-09
    0.294614095409E-01    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.134150468512E-10
    0.359350551807E-01    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.324007487507E-10
    0.437383885930E-01    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.329691829393E-11
    0.531007260149E-01    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.960653778748E-11
    0.642708357833E-01    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.301270119962E-11
    0.775091225807E-01    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.213162820728E-11
    0.930749681385E-01    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.341060513165E-12
    0.111208373417E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.869704308570E-11
    0.132105658930E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.237321273744E-11
    0.155890097178E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.151132439896E-10
    0.182579976249E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.227728946811E-11
    0.212058501224E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.935074240260E-11
    0.244051594734E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.633271213246E-11
    0.278120263415E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.162092561595E-11
    0.313672962912E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.178657089123E-11
    0.350000000000E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.363797880709E-11
    0.386327037088E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.113686837722E-12
    0.421879736585E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.193267624127E-11
    0.455948405266E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.557065504836E-11
    0.487941498776E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.113686837722E-12
    0.517420023751E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.181898940355E-11
    0.544109902822E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.181898940355E-11
    0.567894341070E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.204636307899E-11
    0.588791626583E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.591171556152E-11
    0.606925031862E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.909494701773E-11
    0.622490877419E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.864019966684E-11
    0.635729164217E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.738964445191E-11
    0.646899273985E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.177351466846E-10
    0.656261611407E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.173940861714E-10
    0.664064944819E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.535465005669E-10
    0.670538590459E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.183035808732E-10
    0.675888363034E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.164845914696E-10
    0.680295240329E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.305817593471E-10
    0.683915841063E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.410409484175E-10
    0.686884009838E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.330260263581E-09
    0.689312992284E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.200316208065E-09
    0.691297844403E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.270688360615E-09
    0.692917845918E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.209047357203E-08
    0.694238779770E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.356391938183E-08
    0.695315004353E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.346676642948E-08
    0.703296082789E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.381805875804E-08
    0.705395862989E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.225827534450E-08
    0.708793669225E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.136606104206E-08
    0.714227761953E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.155523594003E-09
    0.722757454006E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.304680725094E-09
    0.735760876607E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.771933628130E-10
    0.754727657142E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.943600753089E-11
    0.780682426411E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.352429196937E-11
    0.813262200639E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.386535248253E-11
    0.850000000000E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.113686837722E-12
    0.886737799361E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.227373675443E-12
    0.919317573589E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.181898940355E-11
    0.945272342858E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.386535248253E-11
    0.964239123393E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.409272615798E-11
    0.977242545994E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06    0.818545231596E-11
    0.985772238047E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.909494701773E-12
    0.991206330775E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.145519152284E-10
    0.994604137011E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.563886715099E-10
    0.996703917211E+00    0.985462238401E+00    0.944686885099E+03   -0.391326160658E+03    0.147907224960E+06   -0.271029421128E-09
    0.997992144723E+00    0.985462238401E+00    0.960728628288E+03   -0.534392030338E+03    0.149650302639E+06   -0.373577098162E+05
    0.468499564700E-02    0.990507074533E+00    0.221069532742E+04   -0.164798216278E+04    0.385344602802E+06    0.117821905467E+04
    0.576122022986E-02    0.990507074533E+00    0.221020552789E+04   -0.159294059723E+04    0.385312827108E+06    0.505799365075E+02
    0.708215408248E-02    0.990507074533E+00    0.221018698990E+04   -0.159228272335E+04    0.385312558124E+06   -0.407893586437E+01
    0.870215559723E-02    0.990507074533E+00    0.221018980811E+04   -0.159230414548E+04    0.385312632109E+06   -0.908505627103E-01
    0.106870077163E-01    0.990507074533E+00    0.221018982771E+04   -0.159230419099E+04    0.385312632620E+06   -0.469318144269E-03
    0.131159901617E-01    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.132104105433E-09
    0.160841589370E-01    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.277509570878E-09
    0.197047596711E-01    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.131763044919E-09
    0.241116369663E-01    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.335205641022E-09
    0.294614095409E-01    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.744648787077E-11
    0.359350551807E-01    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.663931132294E-10
    0.437383885930E-01    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.912336872716E-11
    0.531007260149E-01    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.251816345553E-10
    0.642708357833E-01    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.236752839555E-10
    0.775091225807E-01    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.145377043737E-10
    0.930749681385E-01    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.318323145621E-11
    0.111208373417E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.306918934712E-10
    0.132105658930E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.317612602885E-11
    0.155890097178E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.251745291280E-10
    0.182579976249E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.402522459808E-11
    0.212058501224E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.228039809258E-10
    0.244051594734E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.109374731494E-10
    0.278120263415E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.265720778714E-11
    0.313672962912E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.952099510343E-11
    0.350000000000E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.360955709766E-11
    0.386327037088E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.369482222595E-11
    0.421879736585E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.727595761418E-11
    0.455948405266E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.182183157449E-10
    0.487941498776E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.369482222595E-11
    0.517420023751E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.372324393538E-11
    0.544109902822E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.372324393538E-11
    0.567894341070E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.912336872716E-11
    0.588791626583E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.219699813897E-10
    0.606925031862E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.219984030991E-10
    0.622490877419E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.721911419532E-11
    0.635729164217E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.551381162950E-10
    0.646899273985E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.435420588474E-10
    0.656261611407E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.146656020661E-10
    0.664064944819E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.124487087305E-09
    0.670538590459E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.256932253251E-10
    0.675888363034E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.109139364213E-10
    0.680295240329E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.793534127297E-10
    0.683915841063E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.108684616862E-09
    0.686884009838E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.688316958986E-09
    0.689312992284E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.500278929394E-09
    0.691297844403E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.532850208401E-09
    0.692917845918E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.472980588029E-08
    0.694238779770E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.808121058959E-08
    0.695315004353E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.783234099799E-08
    0.703296082789E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.843738234835E-08
    0.705395862989E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.509521669301E-08
    0.708793669225E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.280192580249E-08
    0.714227761953E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.328896021529E-09
    0.722757454006E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.627494500804E-09
    0.735760876607E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.153306700668E-09
    0.754727657142E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.182467374543E-10
    0.780682426411E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.284217094304E-13
    0.813262200639E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.730437932361E-11
    0.850000000000E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.000000000000E+00
    0.886737799361E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.733280103304E-11
    0.919317573589E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.358113538823E-11
    0.945272342858E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.733280103304E-11
    0.964239123393E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.219415596803E-10
    0.977242545994E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.147792889038E-10
    0.985772238047E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06    0.000000000000E+00
    0.991206330775E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.286490831058E-10
    0.994604137011E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.286490831058E-10
    0.996703917211E+00    0.990507074533E+00    0.221018982777E+04   -0.159230419099E+04    0.385312632621E+06   -0.554791768081E-09
    0.997992144723E+00    0.990507074533E+00    0.223588354301E+04   -0.202243802964E+04    0.387310690964E+06   -0.598350407903E+05
    0.468499564700E-02    0.993819751792E+00    0.393652124703E+04   -0.512487634439E+04    0.677647044973E+06    0.143229608123E+04
    0.576122022986E-02    0.993819751792E+00    0.393593465781E+04   -0.504434578420E+04    0.677621636262E+06    0.523189597032E+02
    0.708215408248E-02    0.993819751792E+00    0.393591588569E+04   -0.504368367724E+04    0.677621774425E+06   -0.439786413897E+01
    0.870215559723E-02    0.993819751792E+00    0.393591891229E+04   -0.504370828857E+04    0.677621821352E+06   -0.975285487511E-01
    0.106870077163E-01    0.993819751792E+00    0.393591893332E+04   -0.504370834073E+04    0.677621821671E+06   -0.503472852870E-03
    0.131159901617E-01    0.993819751792E+00    0.393591893339E+04   -0.504370834073E+04    0.677621821672E+06    0.305590219796E-09
    0.160841589370E-01    0.993819751792E+00    0.393591893339E+04   -0.504370834073E+04    0.677621821672E+06    0.385625753552E-09
    0.197047596711E-01    0.993819751792E+00    0.393591893339E+04   -0.504370834073E+04    0.677621821672E+06   -0.152795109898E-09
    0.241116369663E-01    0.993819751792E+00    0.393591893339E+04   -0.504370834073E+04    0.677621821672E+06   -0.505679054186E-09
    0.294614095409E-01    0.993819751792E+00    0.393591893339E+04   -0.504370834073E+04    0.677621821672E+06    0.291038304567E-10
    0.359350551807E-01    0.993819751792E+00    0.393591893339E+04   -0.504370834073E+04    0.677621821672E+06    0.163709046319E-09
