# Results from L-Shaped Cavity Solver
# Timestep: 4
# Columns: X, Y, Streamfunction(psi), Vorticity(omega), U_Velocity, V_Velocity
    0.714227761953E+00    0.422162957845E+00   -0.161070540788E+17    0.606620793642E+09   -0.517259897688E+18    0.290086136233E+18
    0.722757454006E+00    0.422162957845E+00   -0.630326787160E+16    0.786110505712E+09   -0.202135998994E+18   -0.161814053403E+19
    0.735760876607E+00    0.422162957845E+00    0.594697242177E+16    0.537395432055E+08    0.191108024708E+18   -0.355124966135E+18
    0.754727657142E+00    0.422162957845E+00    0.407799318289E+16   -0.851281020531E+08    0.130940180956E+18    0.279713991945E+18
    0.780682426411E+00    0.422162957845E+00   -0.297193985938E+15    0.967741243762E+07   -0.956265671438E+16    0.712406511522E+17
    0.813262200639E+00    0.422162957845E+00   -0.453871859231E+15    0.459338822117E+07   -0.145699460864E+17   -0.232233488937E+17
    0.850000000000E+00    0.422162957845E+00    0.240396086090E+14   -0.316560562254E+07    0.774223918383E+15   -0.426930478019E+16
    0.886737799361E+00    0.422162957845E+00    0.193349488046E+14   -0.626466665004E+06    0.620099378421E+15    0.165861207762E+16
    0.919317573589E+00    0.422162957845E+00   -0.417275867047E+13    0.201606266207E+06   -0.134239777033E+15    0.324271961241E+14
    0.945272342858E+00    0.422162957845E+00   -0.495316191515E+12    0.501357808903E+05   -0.158709787203E+14   -0.138460794686E+15
    0.964239123393E+00    0.422162957845E+00    0.295819523145E+12   -0.130687098320E+05    0.951404235371E+13    0.198361969393E+14
    0.977242545994E+00    0.422162957845E+00   -0.874999506267E+10   -0.320015770502E+04   -0.282779030819E+12    0.125314662266E+14
    0.985772238047E+00    0.422162957845E+00   -0.435529571258E+11    0.154760385896E+05   -0.139675728977E+13    0.381780271662E+13
    0.991206330775E+00    0.422162957845E+00    0.769917160689E+12   -0.321185332596E+06    0.246646515435E+14   -0.461777885513E+15
    0.994604137011E+00    0.422162957845E+00   -0.513579874507E+13    0.212125237373E+07   -0.164697103882E+15    0.643212913392E+16
    0.996703917211E+00    0.422162957845E+00   -0.324649487412E+14    0.114073288687E+08   -0.104049104724E+16    0.217393053502E+17
    0.997992144723E+00    0.422162957845E+00   -0.647543728627E+14    0.169755185305E+08   -0.207459138816E+16    0.250506451746E+17
    0.468499564700E-02    0.433558394450E+00   -0.168215611215E+41    0.270146848660E+34   -0.473131196294E+42   -0.176474900318E+44
    0.576122022986E-02    0.433558394450E+00   -0.409352229718E+40    0.687747449684E+33   -0.114788200645E+42   -0.672563399860E+43
    0.708215408248E-02    0.433558394450E+00   -0.327522481630E+39    0.304403694609E+32   -0.900356564358E+40   -0.530180392111E+42
    0.870215559723E-02    0.433558394450E+00   -0.964330560935E+37    0.324971890453E+30   -0.231024500712E+39   -0.191080527592E+41
    0.106870077163E-01    0.433558394450E+00    0.464234790660E+35    0.110917000110E+28    0.170352033414E+37   -0.234796840553E+39
    0.131159901617E-01    0.433558394450E+00    0.168471133615E+34   -0.266162495651E+24    0.494068850914E+35    0.401983277895E+37
    0.160841589370E-01    0.433558394450E+00    0.123145843241E+32    0.164348371864E+22    0.349891329909E+33    0.424915425871E+35
    0.197047596711E-01    0.433558394450E+00   -0.208496189436E+28   -0.107699608752E+18   -0.592589787711E+29   -0.499860740784E+31
    0.241116369663E-01    0.433558394450E+00   -0.401857275463E+22   -0.127001804415E+13   -0.117115562549E+24   -0.691009349873E+25
    0.294614095409E-01    0.433558394450E+00    0.433457318761E+17   -0.312307399281E+09    0.123850488387E+19    0.542701065812E+20
    0.359350551807E-01    0.433558394450E+00   -0.105713183567E+12   -0.654663477450E+06   -0.478055843946E+13    0.537147651554E+16
    0.437383885930E-01    0.433558394450E+00   -0.290160689746E+12   -0.146882253257E+05   -0.830864846805E+13   -0.247234231329E+15
    0.531007260149E-01    0.433558394450E+00    0.261471766834E+11   -0.905948460847E+04    0.746231965640E+12    0.331473309947E+13
    0.642708357833E-01    0.433558394450E+00    0.447961549947E+10   -0.274724383665E+03    0.128086848079E+12    0.823379486239E+12
    0.775091225807E-01    0.433558394450E+00   -0.370097820646E+08    0.828292984954E+03   -0.840995042936E+09    0.148992143626E+12
    0.930749681385E-01    0.433558394450E+00   -0.106248439216E+10    0.511805690863E+03   -0.302678051680E+11    0.634233013917E+10
    0.111208373417E+00    0.433558394450E+00   -0.622832322309E+09    0.564632618910E+01   -0.178131435119E+11   -0.389054950926E+11
    0.132105658930E+00    0.433558394450E+00    0.565540948562E+08   -0.194748016498E+03    0.157660788991E+10   -0.185998652760E+11
    0.155890097178E+00    0.433558394450E+00    0.198102625228E+09   -0.109682124650E+03    0.564401431765E+10    0.256944255908E+10
    0.182579976249E+00    0.433558394450E+00    0.571890660542E+08   -0.365110385752E+01    0.163841873428E+10    0.520154075312E+10
    0.212058501224E+00    0.433558394450E+00   -0.424229050326E+08    0.190439152643E+02   -0.120343767988E+10    0.152690909723E+10
    0.244051594734E+00    0.433558394450E+00   -0.467426159625E+08   -0.657613788201E+01   -0.133195425254E+10   -0.800716552972E+09
    0.278120263415E+00    0.433558394450E+00   -0.901901128029E+07   -0.329078656330E+02   -0.259524444885E+09   -0.114166554122E+10
    0.313672962912E+00    0.433558394450E+00    0.205342608160E+08   -0.397070679843E+02    0.583291451569E+09   -0.417688898294E+09
    0.350000000000E+00    0.433558394450E+00    0.192366860426E+08   -0.290029719096E+02    0.548145450332E+09    0.433941175838E+09
    0.386327037088E+00    0.433558394450E+00   -0.321496513449E+07   -0.151989923184E+02   -0.906142191728E+08    0.643209330287E+09
    0.421879736585E+00    0.433558394450E+00   -0.171303585481E+08   -0.126723179427E+02   -0.487392122491E+09    0.230390849448E+08
    0.455948405266E+00    0.433558394450E+00   -0.415376370520E+07   -0.227959316606E+02   -0.118142386017E+09   -0.675240973952E+09
    0.487941498776E+00    0.433558394450E+00    0.149196125359E+08   -0.308613945246E+02    0.425483255676E+09   -0.200488651025E+09
    0.517420023751E+00    0.433558394450E+00   -0.385009728344E+07   -0.202066311893E+02   -0.108689631915E+09    0.157424425976E+10
    0.544109902822E+00    0.433558394450E+00   -0.665111829132E+08    0.743369451928E+01   -0.189288789698E+10    0.277543361504E+10
    0.567894341070E+00    0.433558394450E+00   -0.117410173167E+09    0.258457061344E+02   -0.334259861354E+10    0.471385558901E+09
    0.588791626583E+00    0.433558394450E+00    0.564600626699E+07   -0.428148009160E+02    0.157003164036E+09   -0.202422782854E+11
    0.606925031862E+00    0.433558394450E+00    0.960688528976E+09   -0.467056807304E+03    0.273606521253E+11   -0.102740454440E+12
    0.622490877419E+00    0.433558394450E+00    0.337610133576E+10   -0.156278308852E+04    0.961666129098E+11   -0.146721237837E+12
    0.635729164217E+00    0.433558394450E+00    0.240996381114E+10   -0.196417931825E+04    0.683293780980E+11    0.557047322053E+12
    0.646899273985E+00    0.433558394450E+00   -0.142712648578E+11    0.300679904380E+04   -0.407888699032E+12    0.239846151639E+13
    0.656261611407E+00    0.433558394450E+00   -0.391070018983E+11    0.165631120311E+05   -0.111482884943E+13    0.253036626820E+13
    0.664064944819E+00    0.433558394450E+00   -0.502160009569E+11    0.441151366167E+05   -0.142544893092E+13   -0.118266772818E+13
    0.670538590459E+00    0.433558394450E+00    0.316521652041E+11    0.528456231930E+05    0.919775560682E+12   -0.548704859642E+14
    0.675888363034E+00    0.433558394450E+00    0.108207998933E+13   -0.373706917821E+06    0.309029376729E+14   -0.279690471756E+15
    0.680295240329E+00    0.433558394450E+00    0.278625033884E+12   -0.648451415683E+06    0.781301067251E+13    0.104818075307E+16
    0.683915841063E+00    0.433558394450E+00   -0.100905031302E+14    0.294857410065E+07   -0.288366756886E+15    0.500474891376E+16
    0.686884009838E+00    0.433558394450E+00   -0.289839475490E+14    0.115629181219E+08   -0.827013328969E+15    0.167219086668E+17
    0.689312992284E+00    0.433558394450E+00   -0.319992992726E+15    0.131284878058E+09   -0.913719367136E+16    0.211419837258E+18
    0.691297844403E+00    0.433558394450E+00    0.103484024430E+16   -0.320278905872E+09    0.295972325221E+17   -0.190163634179E+19
    0.692917845918E+00    0.433558394450E+00   -0.607238244734E+16    0.219412609738E+10   -0.173566887865E+18    0.160113441042E+20
    0.694238779770E+00    0.433558394450E+00   -0.387705524431E+17    0.101679823432E+11   -0.110821612598E+19    0.301462907572E+20
    0.695315004353E+00    0.433558394450E+00   -0.710592446798E+17    0.104362131374E+11   -0.203113455168E+19    0.279996226780E+20
    0.703296082789E+00    0.433558394450E+00   -0.705111394560E+17   -0.239129189883E+10   -0.201587477522E+19   -0.275808871133E+20
    0.705395862989E+00    0.433558394450E+00   -0.139018584681E+17   -0.302729683528E+10   -0.398092347274E+18   -0.186250763852E+20
    0.708793669225E+00    0.433558394450E+00   -0.736358831364E+16   -0.157907771500E+10   -0.211485589715E+18    0.550921658329E+19
    0.714227761953E+00    0.433558394450E+00   -0.227492999755E+17    0.856412444177E+09   -0.651075344357E+18    0.408434561520E+18
    0.722757454006E+00    0.433558394450E+00   -0.889877187756E+16    0.110977305164E+10   -0.254398422054E+18   -0.228539418816E+19
    0.735760876607E+00    0.433558394450E+00    0.840110573761E+16    0.758631771000E+08    0.240561119346E+18   -0.501381041546E+18
    0.754727657142E+00    0.433558394450E+00    0.575941165780E+16   -0.120171435740E+09    0.164812207086E+18    0.395101480966E+18
    0.780682426411E+00    0.433558394450E+00   -0.420001680138E+15    0.136639984655E+08   -0.120386060781E+17    0.100601608515E+18
    0.813262200639E+00    0.433558394450E+00   -0.640964528489E+15    0.648454001517E+07   -0.183386319904E+17   -0.328032932865E+17
    0.850000000000E+00    0.433558394450E+00    0.339828960480E+14   -0.446889137174E+07    0.974752519760E+15   -0.602736976495E+16
    0.886737799361E+00    0.433558394450E+00    0.272972994326E+14   -0.884378789454E+06    0.780433058487E+15    0.234266965482E+16
    0.919317573589E+00    0.433558394450E+00   -0.589670080960E+13    0.284608632476E+06   -0.168992970015E+15    0.455112568440E+14
    0.945272342858E+00    0.433558394450E+00   -0.699098053979E+12    0.707865876751E+05   -0.199730605957E+14   -0.195582443400E+15
    0.964239123393E+00    0.433558394450E+00    0.417999760939E+12   -0.184407590821E+05    0.119768396946E+14    0.280436164155E+14
    0.977242545994E+00    0.433558394450E+00   -0.123822718314E+11   -0.450963768489E+04   -0.356123502036E+12    0.177032895754E+14
    0.985772238047E+00    0.433558394450E+00   -0.614879095478E+11    0.218578417303E+05   -0.175789926122E+13    0.537570801034E+13
    0.991206330775E+00    0.433558394450E+00    0.108660588983E+13   -0.453461404937E+06    0.310390326144E+14   -0.651704515865E+15
    0.994604137011E+00    0.433558394450E+00   -0.725057341491E+13    0.299513992688E+07   -0.207279758360E+15    0.907980457894E+16
    0.996703917211E+00    0.433558394450E+00   -0.458248983407E+14    0.161061510152E+08   -0.130944668201E+16    0.306817939788E+17
    0.997992144723E+00    0.433558394450E+00   -0.913917645038E+14    0.241969525643E+08   -0.261076948219E+16    0.353457407531E+17
    0.468499564700E-02    0.450302914835E+00   -0.268980110906E+41    0.142361155217E+35   -0.896591405740E+42   -0.282281845868E+44
    0.576122022986E-02    0.450302914835E+00   -0.654075510756E+40    0.358873206931E+34   -0.218414685484E+42   -0.107548465142E+44
    0.708215408248E-02    0.450302914835E+00   -0.521383522300E+39    0.146833153146E+33   -0.177779475290E+41   -0.845156518063E+42
    0.870215559723E-02    0.450302914835E+00   -0.151451083920E+38    0.210278387194E+31   -0.630859491103E+39   -0.301908131549E+41
    0.106870077163E-01    0.450302914835E+00    0.784481795015E+35    0.281825719880E+28    0.178895720119E+37   -0.363673498443E+39
    0.131159901617E-01    0.450302914835E+00    0.273225989143E+34   -0.391608200654E+26    0.916364349060E+35    0.655587594866E+37
    0.160841589370E-01    0.450302914835E+00    0.198716593351E+32    0.118139378071E+23    0.695245368981E+33    0.685652698201E+35
    0.197047596711E-01    0.450302914835E+00   -0.335234782524E+28   -0.189753332799E+18   -0.113812359590E+30   -0.803711294487E+31
    0.241116369663E-01    0.450302914835E+00   -0.644088584347E+22   -0.215731992227E+13   -0.198292835710E+24   -0.110754593342E+26
    0.294614095409E-01    0.450302914835E+00    0.717586233505E+17   -0.543114504569E+09    0.298176624035E+19    0.898533905914E+20
    0.359350551807E-01    0.450302914835E+00   -0.111788549056E+13   -0.755906289639E+06   -0.294689112481E+15    0.847687190216E+16
    0.437383885930E-01    0.450302914835E+00   -0.507459328028E+12   -0.280318129829E+05   -0.283854896794E+14   -0.430298172172E+15
    0.531007260149E-01    0.450302914835E+00    0.444698732482E+11   -0.165703031191E+05    0.217488464299E+13    0.562830743780E+13
    0.642708357833E-01    0.450302914835E+00    0.771935798077E+10   -0.588331708562E+03    0.403023566348E+12    0.139562895144E+13
    0.775091225807E-01    0.450302914835E+00    0.266010604893E+08    0.144141797372E+04    0.239754899088E+11    0.258659579541E+12
    0.930749681385E-01    0.450302914835E+00   -0.180018676814E+10    0.935866317637E+03   -0.865056074013E+11    0.143153742473E+11
    0.111208373417E+00    0.450302914835E+00   -0.108017873139E+10    0.498670689293E+02   -0.581823069958E+11   -0.661482921582E+11
    0.132105658930E+00    0.450302914835E+00    0.861373409556E+08   -0.322925470389E+03    0.173544728021E+10   -0.321952297063E+11
    0.155890097178E+00    0.450302914835E+00    0.335793480443E+09   -0.181782187356E+03    0.161720181711E+11    0.417310108954E+10
    0.182579976249E+00    0.450302914835E+00    0.985246140162E+08    0.669818881717E+01    0.512136765274E+10    0.881125579484E+10
    0.212058501224E+00    0.450302914835E+00   -0.704145731351E+08    0.497634554801E+02   -0.301983539967E+10    0.259377582790E+10
    0.244051594734E+00    0.450302914835E+00   -0.780599729262E+08    0.601698823654E+01   -0.344663488899E+10   -0.133860524909E+10
    0.278120263415E+00    0.450302914835E+00   -0.150527836897E+08   -0.406298544539E+02   -0.649520853358E+09   -0.190139680509E+10
    0.313672962912E+00    0.450302914835E+00    0.339392745958E+08   -0.535585853471E+02    0.141252322358E+10   -0.685768585308E+09
    0.350000000000E+00    0.450302914835E+00    0.315005702298E+08   -0.352526072640E+02    0.122224141078E+10    0.725311616261E+09
    0.386327037088E+00    0.450302914835E+00   -0.570233286785E+07   -0.106664087179E+02   -0.346832726786E+09    0.105824967761E+10
    0.421879736585E+00    0.450302914835E+00   -0.282000903503E+08   -0.569646091841E+01   -0.113882728397E+10    0.149317733545E+08
    0.455948405266E+00    0.450302914835E+00   -0.589979685936E+07   -0.236000540752E+02    0.184492313947E+08   -0.113452642840E+10
    0.487941498776E+00    0.450302914835E+00    0.254974994409E+08   -0.382508395792E+02    0.128122064483E+10   -0.296367207517E+09
    0.517420023751E+00    0.450302914835E+00   -0.722515267942E+07   -0.189720587031E+02   -0.539007118512E+09    0.265443470333E+10
    0.544109902822E+00    0.450302914835E+00   -0.110529860481E+09    0.314503571807E+02   -0.474550159728E+10    0.448175074074E+10
    0.567894341070E+00    0.450302914835E+00   -0.189958034474E+09    0.654790215575E+02   -0.675086896980E+10    0.571292458686E+09
    0.588791626583E+00    0.450302914835E+00    0.163928810782E+08   -0.559023150434E+02    0.262417363104E+10   -0.336852120105E+11
    0.606925031862E+00    0.450302914835E+00    0.160909610131E+10   -0.823562338325E+03    0.724042025799E+11   -0.171645176454E+12
    0.622490877419E+00    0.450302914835E+00    0.562944074874E+10   -0.282483156983E+04    0.246415404282E+12   -0.238797833366E+12
    0.635729164217E+00    0.450302914835E+00    0.370719924029E+10   -0.349540453726E+04    0.796875538162E+11    0.982026689641E+12
    0.646899273985E+00    0.450302914835E+00   -0.251439006981E+11    0.581240992901E+04   -0.145809784295E+13    0.409930359908E+13
    0.656261611407E+00    0.450302914835E+00   -0.663631548411E+11    0.301426571637E+05   -0.321271426704E+13    0.394310049931E+13
    0.664064944819E+00    0.450302914835E+00   -0.784267158301E+11    0.783242519825E+05   -0.202289188229E+13   -0.349883261479E+13
    0.670538590459E+00    0.450302914835E+00    0.731253518725E+11    0.900138356317E+05    0.861242251180E+13   -0.949108322068E+14
    0.675888363034E+00    0.450302914835E+00    0.184807207766E+13   -0.709375389948E+06    0.923279778814E+14   -0.465132451608E+15
    0.680295240329E+00    0.450302914835E+00    0.332659214026E+12   -0.107832964240E+07   -0.204984382167E+14    0.183857816080E+16
    0.683915841063E+00    0.450302914835E+00   -0.173855148656E+14    0.568336498331E+07   -0.907773214419E+15    0.845852373483E+16
    0.686884009838E+00    0.450302914835E+00   -0.487540523432E+14    0.209374795068E+08   -0.224191542279E+16    0.279762932275E+17
    0.689312992284E+00    0.450302914835E+00   -0.543635778754E+15    0.249410778105E+09   -0.264065438086E+17    0.359063662886E+18
    0.691297844403E+00    0.450302914835E+00    0.180058136800E+16   -0.684133414104E+09    0.985078114386E+17   -0.327970693491E+19
    0.692917845918E+00    0.450302914835E+00   -0.104336624775E+17    0.462266012529E+10   -0.537089377140E+18    0.275719137775E+20
    0.694238779770E+00    0.450302914835E+00   -0.667327708857E+17    0.211765506405E+11   -0.346562387940E+19    0.518937727065E+20
    0.695315004353E+00    0.450302914835E+00   -0.122302604332E+18    0.215713946191E+11   -0.634999827804E+19    0.481792831704E+20
    0.703296082789E+00    0.450302914835E+00   -0.121213419599E+18   -0.438507798884E+10   -0.625314122867E+19   -0.474542455071E+20
    0.705395862989E+00    0.450302914835E+00   -0.239102561450E+17   -0.474949420172E+10   -0.123337796886E+19   -0.319240818498E+20
    0.708793669225E+00    0.450302914835E+00   -0.133424785425E+17   -0.187541112764E+10   -0.863089683664E+18    0.966730006866E+19
    0.714227761953E+00    0.450302914835E+00   -0.401251186658E+17    0.155875454357E+10   -0.233376784199E+19    0.663317661690E+18
    0.722757454006E+00    0.450302914835E+00   -0.155225924893E+17    0.154837653622E+10   -0.859936809624E+18   -0.402755734411E+19
    0.735760876607E+00    0.450302914835E+00    0.148409619082E+17    0.391472006627E+08    0.868476804918E+18   -0.872732685968E+18
    0.754727657142E+00    0.450302914835E+00    0.101168332652E+17   -0.154228837775E+09    0.577867044814E+18    0.695536566857E+18
    0.780682426411E+00    0.450302914835E+00   -0.730491592999E+15    0.347978135156E+08   -0.397555203449E+17    0.175930806231E+18
    0.813262200639E+00    0.450302914835E+00   -0.111531952996E+16    0.752740850809E+07   -0.610021048397E+17   -0.573452980261E+17
    0.850000000000E+00    0.450302914835E+00    0.603993814816E+14   -0.780935379162E+07    0.361991782941E+16   -0.104162816976E+17
    0.886737799361E+00    0.450302914835E+00    0.470688298944E+14   -0.124465286846E+07    0.246562882192E+16    0.409006648611E+16
    0.919317573589E+00    0.450302914835E+00   -0.104550963030E+14    0.471348314581E+06   -0.620884584506E+15    0.651892553926E+14
    0.945272342858E+00    0.450302914835E+00   -0.119925285411E+13    0.106054687485E+06   -0.612681306378E+14   -0.342661343389E+15
    0.964239123393E+00    0.450302914835E+00    0.738306561141E+12   -0.293071227880E+05    0.431381331846E+14    0.502253342977E+14
    0.977242545994E+00    0.450302914835E+00   -0.227512527918E+11   -0.686799711271E+04   -0.154785327007E+13    0.310788882235E+14
    0.985772238047E+00    0.450302914835E+00   -0.105717111438E+12    0.406993638854E+05   -0.545775812021E+13    0.847847022919E+13
    0.991206330775E+00    0.450302914835E+00    0.184837678194E+13   -0.882440979415E+06    0.903465211592E+14   -0.110776628684E+16
    0.994604137011E+00    0.450302914835E+00   -0.125494067090E+14    0.619970829187E+07   -0.669820873956E+15    0.156331332755E+17
    0.996703917211E+00    0.450302914835E+00   -0.786676766403E+14    0.313909405334E+08   -0.403315870419E+16    0.524167634173E+17
    0.997992144723E+00    0.450302914835E+00   -0.156207114006E+15    0.456677016586E+08   -0.783205347768E+16    0.597864141982E+17
    0.468499564700E-02    0.474306381060E+00   -0.806288152341E+41    0.442245100232E+36   -0.413982360496E+43   -0.844652767725E+44
    0.576122022986E-02    0.474306381060E+00   -0.197017913390E+41    0.111045749911E+36   -0.101591248864E+43   -0.322057155841E+44
    0.708215408248E-02    0.474306381060E+00   -0.164361295793E+40    0.439389945234E+34   -0.879540974557E+41   -0.257046114121E+43
    0.870215559723E-02    0.474306381060E+00   -0.680358889843E+38    0.701357288285E+32   -0.446970470924E+40   -0.118289601996E+42
    0.106870077163E-01    0.474306381060E+00    0.717345903331E+35    0.502253075281E+29   -0.350130005276E+37   -0.191303771687E+40
    0.131159901617E-01    0.474306381060E+00    0.804422959557E+34   -0.168214592122E+28    0.404511052717E+36    0.173570277532E+38
    0.160841589370E-01    0.474306381060E+00    0.638984583420E+32    0.405890542699E+24    0.345353736512E+34    0.220392351803E+36
    0.197047596711E-01    0.474306381060E+00   -0.102773035049E+29   -0.123237496819E+19   -0.536244597853E+30   -0.246396752144E+32
    0.241116369663E-01    0.474306381060E+00   -0.164900628069E+23   -0.108577581890E+14   -0.726321196641E+24   -0.283607335335E+26
    0.294614095409E-01    0.474306381060E+00    0.297766998059E+18   -0.327751448104E+10    0.186450515086E+20    0.373194882714E+21
    0.359350551807E-01    0.474306381060E+00   -0.401756312065E+14    0.972980442937E+07   -0.356658050798E+16    0.200255366086E+17
    0.437383885930E-01    0.474306381060E+00   -0.315440802258E+13   -0.262339732803E+06   -0.228571834775E+15   -0.260039181807E+16
    0.531007260149E-01    0.474306381060E+00    0.231701683517E+12   -0.130793392943E+06    0.159072584226E+14    0.289828902567E+14
    0.642708357833E-01    0.474306381060E+00    0.438630058526E+11   -0.814758170539E+04    0.309703022548E+13    0.709905587546E+13
    0.775091225807E-01    0.474306381060E+00    0.337837849135E+10    0.825049878268E+04    0.308118165874E+12    0.154075785735E+13
    0.930749681385E-01    0.474306381060E+00   -0.916455669612E+10    0.687803277843E+04   -0.624179938868E+12    0.202270255554E+12
    0.111208373417E+00    0.474306381060E+00   -0.639451955299E+10    0.132362175089E+04   -0.457048202590E+12   -0.345484365851E+12
    0.132105658930E+00    0.474306381060E+00    0.963864893361E+08   -0.183020468898E+04   -0.165184963619E+10   -0.188323612172E+12
    0.155890097178E+00    0.474306381060E+00    0.171459921019E+10   -0.123316097798E+04    0.116900729545E+12    0.150291772827E+11
    0.182579976249E+00    0.474306381060E+00    0.556238056514E+09    0.553446828403E+02    0.391923759796E+11    0.447852924869E+11
    0.212058501224E+00    0.474306381060E+00   -0.306672926112E+09    0.449217501520E+03   -0.196427064473E+11    0.132983133250E+11
    0.244051594734E+00    0.474306381060E+00   -0.353540463567E+09    0.215730825691E+03   -0.230198083400E+11   -0.622667669179E+10
    0.278120263415E+00    0.474306381060E+00   -0.657204871633E+08   -0.973513569038E+02   -0.420946026332E+10   -0.842693386873E+10
    0.313672962912E+00    0.474306381060E+00    0.141537760236E+09   -0.216541407444E+03    0.888769972324E+10   -0.261024238212E+10
    0.350000000000E+00    0.474306381060E+00    0.118401478875E+09   -0.117731043376E+03    0.705085950873E+10    0.334718655019E+10
    0.386327037088E+00    0.474306381060E+00   -0.396172321737E+08    0.521546547260E+02   -0.295504496554E+10    0.418184034367E+10
    0.421879736585E+00    0.474306381060E+00   -0.112502817699E+09    0.103618229575E+03   -0.691326780258E+10   -0.861702806516E+09
    0.455948405266E+00    0.474306381060E+00    0.134015628172E+08   -0.154468224086E+02    0.196112665881E+10   -0.541262912472E+10
    0.487941498776E+00    0.474306381060E+00    0.137809865637E+09   -0.127109874766E+03    0.957863662943E+10    0.163949229635E+09
    0.517420023751E+00    0.474306381060E+00   -0.644981455225E+08    0.170393071404E+02   -0.506315726977E+10    0.130413699683E+11
    0.544109902822E+00    0.474306381060E+00   -0.481463093262E+09    0.408873468896E+03   -0.308327928402E+11    0.143960168813E+11
    0.567894341070E+00    0.474306381060E+00   -0.625150394184E+09    0.689036079953E+03   -0.343265080226E+11   -0.588399893051E+10
    0.588791626583E+00    0.474306381060E+00    0.348180337024E+09   -0.116512886477E+03    0.301093802848E+11   -0.148382585162E+12
    0.606925031862E+00    0.474306381060E+00    0.748461887302E+10   -0.585901574611E+04    0.492701163178E+12   -0.780465802730E+12
    0.622490877419E+00    0.474306381060E+00    0.251916145429E+11   -0.214934209775E+05    0.163206193160E+13   -0.845187367905E+12
    0.635729164217E+00    0.474306381060E+00    0.473899529865E+10   -0.245035695886E+05   -0.180404065664E+11    0.641843456621E+13
    0.646899273985E+00    0.474306381060E+00   -0.163814491846E+12    0.563446493393E+05   -0.120199092107E+14    0.221594381636E+14
    0.656261611407E+00    0.474306381060E+00   -0.341177574859E+12    0.231144605746E+06   -0.233163819745E+14    0.715307223462E+13
    0.664064944819E+00    0.474306381060E+00   -0.148569516308E+12    0.531581623054E+06   -0.407313333162E+13   -0.740255018619E+14
    0.670538590459E+00    0.474306381060E+00    0.110404706322E+13    0.471771485400E+06    0.928377944364E+14   -0.554022161280E+15
    0.675888363034E+00    0.474306381060E+00    0.990660059800E+13   -0.649779740181E+07    0.686652265257E+15   -0.202488499250E+16
    0.680295240329E+00    0.474306381060E+00   -0.354347752866E+13   -0.465573673319E+07   -0.367611568343E+15    0.116526790835E+17
    0.683915841063E+00    0.474306381060E+00   -0.988173444442E+14    0.550119601105E+08   -0.697800769634E+16    0.420170734391E+17
    0.686884009838E+00    0.474306381060E+00   -0.233533599942E+15    0.157156339316E+09   -0.155497685529E+17    0.128276658386E+18
    0.689312992284E+00    0.474306381060E+00   -0.280593559242E+16    0.229134275008E+10   -0.192005980355E+18    0.184884789821E+19
    0.691297844403E+00    0.474306381060E+00    0.108782399196E+17   -0.887373977220E+10    0.782071921458E+18   -0.187567379194E+20
    0.692917845918E+00    0.474306381060E+00   -0.581924522980E+17    0.580059762005E+11   -0.408519067644E+19    0.156062552638E+21
    0.694238779770E+00    0.474306381060E+00   -0.376572414797E+18    0.258153088068E+12   -0.265324061040E+20    0.293043824021E+21
    0.695315004353E+00    0.474306381060E+00   -0.689935041587E+18    0.257855988757E+12   -0.486064858627E+20    0.271351880777E+21
    0.703296082789E+00    0.474306381060E+00   -0.677943512405E+18   -0.348876606515E+11   -0.476336948066E+20   -0.267207137898E+21
    0.705395862989E+00    0.474306381060E+00   -0.133643104692E+18   -0.937234519756E+10   -0.938733427375E+19   -0.175214678501E+21
    0.708793669225E+00    0.474306381060E+00   -0.996760269096E+17    0.212329602332E+11   -0.755310834520E+19    0.615041168484E+20
    0.714227761953E+00    0.474306381060E+00   -0.262315738254E+18    0.119903603683E+11   -0.192633064310E+20    0.231043976065E+19
    0.722757454006E+00    0.474306381060E+00   -0.953346619170E+17   -0.492360081206E+10   -0.688570863126E+19   -0.262064797392E+20
    0.735760876607E+00    0.474306381060E+00    0.977700610671E+17   -0.323108211601E+10    0.719372187314E+19   -0.528944112815E+19
    0.754727657142E+00    0.474306381060E+00    0.646215976678E+17    0.111591598158E+10    0.471701162464E+19    0.449521168734E+19
    0.780682426411E+00    0.474306381060E+00   -0.438029408466E+16    0.622070701630E+09   -0.314209409267E+18    0.109554086405E+19
    0.813262200639E+00    0.474306381060E+00   -0.673521957125E+16   -0.947286381161E+08   -0.484147529621E+18   -0.355792143221E+18
    0.850000000000E+00    0.474306381060E+00    0.410012710486E+15   -0.484997571643E+08    0.303919767109E+17   -0.603325142725E+17
    0.886737799361E+00    0.474306381060E+00    0.268643387907E+15    0.345578284554E+07    0.189939021904E+17    0.251884088704E+17
    0.919317573589E+00    0.474306381060E+00   -0.701654323838E+14    0.196024893832E+07   -0.518651736442E+16   -0.112234639298E+15
    0.945272342858E+00    0.474306381060E+00   -0.662272855593E+13    0.191436013802E+04   -0.463481915866E+15   -0.215371119026E+16
    0.964239123393E+00    0.474306381060E+00    0.485339599645E+13   -0.739801089584E+05    0.356898186146E+15    0.354769367846E+15
    0.977242545994E+00    0.474306381060E+00   -0.180871754596E+12   -0.546179850804E+04   -0.138849372752E+14    0.197541615044E+15
    0.985772238047E+00    0.474306381060E+00   -0.591855320075E+12    0.345246714004E+06   -0.415977774534E+14    0.194541402556E+14
